snapshot,bike_id,status,crm,reserved,disabled,timestamp,longitude,latitude
snapshot_019,7be589bc-dd27-4604-9591-e93552395997,Residential,23435,False,False,1748747400,10.883786,49.898903
snapshot_019,a31d8c18-a6e2-47c0-a9f7-fc9ff9656634,Residential,15911,False,False,1748747400,10.892769,49.9001
snapshot_019,83b29e3a-cc92-4ae1-8b89-200170f9cd70,Residential,18884,False,False,1748747400,10.912607,49.908417
snapshot_019,35438471-63c0-4ef4-a0f7-5c954933dfb5,Startoff,18897,False,False,1748747400,10.909278,49.904112
snapshot_019,a0cac579-58bf-4e53-bf99-8a1ad157d26b,Residential,15053,False,False,1748747400,10.873263,49.885732
snapshot_019,3e3a8579-273b-4c13-be29-377f18a2b39b,Residential,19315,False,False,1748747400,10.918411,49.908576
snapshot_019,b518c8d8-ac11-4eb3-8db9-2256c7f37410,Residential,22274,False,False,1748747400,10.888613,49.900405
snapshot_019,9e3fc713-b7dc-446a-8619-c831febc8a30,Residential,18258,False,False,1748747400,10.916829,49.908686
snapshot_019,781044c0-61af-4524-a578-8b3757a8ad48,Disabled,23689,False,True,1748747400,10.878812,49.896504
snapshot_019,79799a35-1ad5-4a45-b053-50d603fd163e,Dropoff,20608,False,False,1748747400,10.885779,49.899254
snapshot_019,e0250f72-0da0-4239-a8c5-2ca576b25330,Residential,14887,False,False,1748747400,10.895,49.903
snapshot_019,7d105827-bc05-4330-b9f0-e61686adead4,Residential,15411,False,False,1748747400,10.91019,49.907109
snapshot_019,4ee9fc5d-705a-40d4-bc34-3fedc52bcd69,Residential,15551,False,False,1748747400,10.894545,49.897946
snapshot_019,6dd599da-4d0a-4342-ab3b-6e17a5b5a8e6,Residential,24007,False,False,1748747400,10.919971,49.909048
snapshot_019,2c456ec6-bd09-48ac-90dc-3dabda67bc8c,Residential,24938,False,False,1748747400,10.900741,49.898346
snapshot_019,b7aab182-172a-4eab-83d3-9649142d7289,Residential,22418,False,False,1748747400,10.884876,49.891673
snapshot_019,0b9058df-091a-4e4b-82eb-b064a78df81c,Residential,19241,False,False,1748747400,10.909381,49.904877
snapshot_019,41076176-c4fb-4f64-aeef-99ee79b86abb,Residential,21118,False,False,1748747400,10.872272,49.885633
snapshot_019,6ed7a2bd-f982-43d3-a2ed-38bf33d2f3c8,Residential,20786,False,False,1748747400,10.879,49.8965
snapshot_019,7fefd575-ecda-47b8-9d69-562834506fdf,Residential,16049,False,False,1748747400,10.888252,49.892969
snapshot_019,d2a33959-0a1c-4b2c-89a9-91d487db36be,Dropoff,23095,False,False,1748747400,10.887377,49.896482
snapshot_019,c7c23b3e-d257-4d77-b472-50150e7b54a1,Residential,15514,False,False,1748747400,10.900879,49.89765
snapshot_019,4d81ed24-31ee-41e5-a3b4-73a9aacfec9a,Residential,18435,False,False,1748747400,10.899423,49.899452
snapshot_019,baab23a7-4497-4e5e-a55a-cc59ab3c441a,Residential,17417,False,False,1748747400,10.885166,49.894721
snapshot_019,7b6c6bfa-e09d-4561-b3cf-46834710eb65,Residential,23432,False,False,1748747400,10.886202,49.892663
snapshot_019,c1e86dea-7207-4654-b941-6fad89a0724f,Residential,22749,False,False,1748747400,10.880046,49.896682
snapshot_019,5e1fa636-f923-4253-8e13-0d89b55a4fef,Residential,14399,False,False,1748747400,10.877727,49.887039
snapshot_019,7f6e3fc1-dbe4-4e94-8b65-fad55595e161,Residential,20342,False,False,1748747400,10.914041,49.906586
snapshot_019,510bb5f6-7c8b-49ac-9de0-6b81aa5aee86,Residential,14672,False,False,1748747400,10.880665,49.891193
snapshot_019,1b0c7979-d71d-4c02-a972-00a88e8491f6,Dropoff,15628,False,False,1748747400,10.907774,49.905065
snapshot_019,8dd78bcd-5917-4b78-89a2-f4cf33d08c5a,Residential,20559,False,False,1748747400,10.886777,49.8927
snapshot_019,0a1e7bd9-a7c9-4f23-aa57-4be53762a37b,Residential,17276,False,False,1748747400,10.89457,49.895691
snapshot_019,2c170415-a1b9-4c84-9495-5c1ca6a29f6d,Residential,17548,False,False,1748747400,10.886899,49.892708
snapshot_019,e497d0af-2243-4687-babd-5c82f09837d6,Residential,21553,False,False,1748747400,10.889775,49.893892
snapshot_019,82b8c25f-0d7b-4710-8e14-d303edecb300,Residential,23856,False,False,1748747400,10.88713,49.89172
snapshot_019,17b22623-c741-4f2d-8b7b-ec915d88c157,Disabled,18872,False,True,1748747400,10.885843,49.893427
snapshot_019,3fec6bbb-37ca-4fcc-8044-2eb9620ce948,Residential,22181,False,False,1748747400,10.895,49.903
snapshot_019,5f1fa909-021a-4ae2-b37c-a61f8b810f82,Residential,20799,False,False,1748747400,10.905021,49.901331
snapshot_019,924c6291-a6b6-4359-b22a-08448955eeca,Residential,24105,False,False,1748747400,10.895273,49.902938
snapshot_019,de366b30-6068-4f11-82d5-edf763318261,Residential,15174,False,False,1748747400,10.895353,49.902762
snapshot_019,b1b42394-9b8d-4f9d-9d92-9c40365e8421,Startoff,13386,False,False,1748747400,10.899464,49.89839
snapshot_019,1b10732f-fa0c-4a60-a4c0-3d45e6930a01,Residential,23133,False,False,1748747400,10.884843,49.893232
snapshot_019,bdb681b4-09c6-4169-8403-be17c2b7a0a5,Residential,23320,False,False,1748747400,10.901071,49.898321
snapshot_019,ebf024e6-5701-4ad5-b216-44bd2280aa63,Residential,16122,False,False,1748747400,10.886442,49.892879
snapshot_019,dae6539e-8da0-413d-9c26-a03c0cd748ed,Residential,16329,False,False,1748747400,10.89981,49.900999
snapshot_019,26c49c55-acd9-4966-b45f-8a18508a75c1,Residential,23006,False,False,1748747400,10.884889,49.891512
snapshot_019,3c1c4c3a-4bab-4b3b-b760-15522b543f49,Residential,15072,False,False,1748747400,10.895,49.903
snapshot_019,ec7aa504-b0e4-4004-a8c1-fa7e39a22cc9,Residential,24562,False,False,1748747400,10.879308,49.896639
snapshot_019,c5ef2f52-fff6-4d84-8ec3-488a8eb42626,Residential,19272,False,False,1748747400,10.879123,49.895793
snapshot_019,efed75be-a6a6-42d4-a6fb-920a63065a2e,Residential,18723,False,False,1748747400,10.892979,49.898991
snapshot_019,f51dee3f-86e3-4eea-bb11-c9375c3f53b3,Residential,15466,False,False,1748747400,10.9005,49.8985
snapshot_019,a2c841dd-1822-4834-bccf-65751adcadcb,Residential,21883,False,False,1748747400,10.912725,49.906075
snapshot_019,04777df0-e9c9-43c0-a843-7d1e8f14c63c,Disabled,16188,False,True,1748747400,10.89425,49.901898
snapshot_019,cb3c8637-73da-4358-97e4-037805f97277,Residential,23345,False,False,1748747400,10.895548,49.896464
snapshot_019,2be30668-0c5b-4749-9453-e4d8c3533910,Residential,18492,False,False,1748747400,10.889582,49.892912
snapshot_019,d900fdce-fed7-4c86-8cbd-2262ef5460fd,Startoff,20718,False,False,1748747400,10.879908,49.896957
snapshot_019,6e280ed7-3c73-4730-81a4-52054f70432f,Residential,21054,False,False,1748747400,10.887021,49.893263
snapshot_019,be2e8793-3e59-4bfe-a462-0b395c772c97,Residential,22906,False,False,1748747400,10.906228,49.905713
snapshot_019,604fe8ab-2252-4633-b26e-b9ba80b9b47c,Residential,22435,False,False,1748747400,10.90486,49.904417
snapshot_019,76de926c-ddb4-4e1a-b56b-893ed320ba80,Residential,23119,False,False,1748747400,10.892593,49.899893
snapshot_019,fb139195-1a17-4c55-9415-1461d2b3cd08,Residential,16697,False,False,1748747400,10.893506,49.904852
snapshot_019,63eedea5-ccde-45d9-9671-cac5a4161d9d,Residential,15220,False,False,1748747400,10.894264,49.898067
snapshot_019,49f33055-164e-45e3-adf4-630a53196bef,Residential,18625,False,False,1748747400,10.907895,49.906037
snapshot_019,6e449158-6f9e-41df-b7ed-229663f74769,Residential,19668,False,False,1748747400,10.888539,49.895316
snapshot_019,0e0fa34e-43a6-4e69-8781-a89fc78b3f03,Residential,18654,False,False,1748747400,10.893426,49.894416
snapshot_019,699d49ce-a2f5-4a2a-9360-0c90c9c14f94,Residential,18817,False,False,1748747400,10.878555,49.888226
snapshot_019,d454f21c-eca8-4018-bb60-531830dfd777,Residential,14771,False,False,1748747400,10.884081,49.891155
snapshot_019,9b8ba61a-11d6-493e-8c86-4c8d769626af,Residential,17647,False,False,1748747400,10.918149,49.90738
snapshot_019,ace53488-6c13-4a53-af24-ced674903ecc,Residential,22007,False,False,1748747400,10.918682,49.908471
snapshot_019,27884457-569d-4196-80ef-8835a67d9cfb,Residential,16232,False,False,1748747400,10.878908,49.895866
snapshot_019,c68fc618-18b0-480f-8774-6ea3d729e174,Residential,23938,False,False,1748747400,10.918693,49.909404
snapshot_019,c56952d0-4cb5-4bf3-a181-de24750c47f1,Residential,17088,False,False,1748747400,10.878477,49.89612
snapshot_019,a85f4674-6077-4356-bb29-6e7836628002,Residential,15653,False,False,1748747400,10.886824,49.893912
snapshot_019,97cefb90-d3e6-42e2-bac2-e131814b78d5,Residential,19088,False,False,1748747400,10.895734,49.901991
snapshot_019,e9073f53-ec58-485f-b0f1-e76b9d09c426,Residential,24173,False,False,1748747400,10.918826,49.910698
snapshot_019,b119a172-b071-4a19-837a-f3892c0fcf53,Residential,17532,False,False,1748747400,10.872613,49.883785
snapshot_019,79047b98-de7b-4bd9-bdd2-68362dbe8d18,Residential,18724,False,False,1748747400,10.8865,49.8925
snapshot_019,08c59b44-a54e-435f-ad79-37415a75e94c,Residential,17961,False,False,1748747400,10.881869,49.889927
snapshot_019,677030af-c6b2-4f6e-935e-679a4032101d,Residential,16771,False,False,1748747400,10.89418,49.900407
snapshot_019,6ad7ff27-c763-4722-a5ae-e6344bc65473,Dropoff,21653,False,False,1748747400,10.876433,49.892208
snapshot_019,ef00cad2-6734-4c1b-af20-c0c8e29a8b18,Residential,22541,False,False,1748747400,10.899356,49.899806
snapshot_019,f1dec6cc-fc70-4a84-83a0-68d52b5640c4,Residential,17774,False,False,1748747400,10.905313,49.90548
snapshot_019,d3415a10-cd5c-4987-a7ad-21e7b55b3b7a,Residential,18164,False,False,1748747400,10.899351,49.899653
snapshot_019,d381ecf6-a7ed-4737-808e-923fd357759c,Residential,15391,False,False,1748747400,10.879946,49.889309
snapshot_019,4d7d1a1a-82b3-434a-a798-ec6a89feb0d2,Residential,22126,False,False,1748747400,10.886239,49.895188
snapshot_019,f94eb9fc-a78d-41b1-b3dc-9d05daac7cc0,Residential,23098,False,False,1748747400,10.875833,49.890957
snapshot_019,eb476aeb-3a65-4a73-89a2-92466ac8f7f2,Residential,16889,False,False,1748747400,10.894692,49.903056
snapshot_019,9131b957-d7fd-455f-b0c0-1cfbb63a4ca5,Residential,18088,False,False,1748747400,10.888453,49.89479
snapshot_019,e4694936-00f7-4f7f-8eb9-4f7efea31892,Residential,22119,False,False,1748747400,10.88551,49.893769
snapshot_019,e5083739-749a-4910-a38a-3ffa75a6f555,Residential,18073,False,False,1748747400,10.888023,49.893235
snapshot_019,46ba4c5d-56c0-48f1-aaeb-16c402cd584e,Residential,22773,False,False,1748747400,10.880134,49.888236
snapshot_019,e05a30bc-8e74-4cd2-b842-95ed253636dd,Residential,24446,False,False,1748747400,10.886002,49.892725
snapshot_019,ebf5ff2c-cdaa-4f0a-bed5-88dd284b29f6,Residential,20881,False,False,1748747400,10.888401,49.892576
snapshot_019,287d59a3-d73c-4784-9930-bd02956c393f,Residential,23821,False,False,1748747400,10.88718,49.892029
snapshot_019,7bd1d753-00c8-4df4-877a-9aa432e201ca,Residential,17041,False,False,1748747400,10.879504,49.89715
snapshot_019,b85b94fe-24e6-470e-9464-dd244e2243b2,Residential,21924,False,False,1748747400,10.905041,49.901784
snapshot_019,51d771a5-ce07-431f-9710-6a566b261cac,Residential,23446,False,False,1748747400,10.880155,49.888466
snapshot_019,97c2139c-cad4-430b-b21d-9a52e0c00dbd,Residential,20776,False,False,1748747400,10.89508,49.898811
snapshot_019,142c7b1a-0ee6-427f-b04b-60826687ea72,Residential,15804,False,False,1748747400,10.9005,49.8985
snapshot_019,999b98c5-3151-44ad-8323-a67f1743d3f4,Dropoff,20146,False,False,1748747400,10.885041,49.897014
snapshot_019,5db7c3b7-8a2d-419a-ae40-c03217a8d0f1,Residential,23801,False,False,1748747400,10.891511,49.899293
snapshot_019,0fb15f51-35b7-40f2-b246-bf704ff4c16e,Residential,20617,False,False,1748747400,10.887393,49.895576
snapshot_019,19c7ee70-1878-4423-8c95-91d587b32ef8,Residential,18501,False,False,1748747400,10.872896,49.885259
snapshot_019,470459e8-a376-4712-9f03-1a475ac5de8a,Residential,17780,False,False,1748747400,10.879476,49.896578
snapshot_019,20445484-744e-4027-8b84-04d27e42fdca,Residential,23445,False,False,1748747400,10.919674,49.908345
snapshot_019,05ea0f49-90d3-4c3b-ba42-96faf4a3f7af,Residential,18212,False,False,1748747400,10.891359,49.894582
snapshot_019,e6fab320-eb62-4914-917a-d2a625da7582,Residential,16778,False,False,1748747400,10.903097,49.90443
snapshot_019,c9e52572-bbe0-49db-9b11-aff7bcdc5fe7,Residential,19011,False,False,1748747400,10.899782,49.89849
snapshot_019,022feb4d-8897-42d7-bdb9-02bcd6056a9f,Residential,15457,False,False,1748747400,10.87601,49.891272
snapshot_019,e5e68d55-cc8e-4ab3-81a1-4112f31504ec,Residential,24431,False,False,1748747400,10.872882,49.88578
snapshot_019,9c3c47e2-c18f-4dc8-ab60-3151f8688194,Residential,20087,False,False,1748747400,10.886168,49.895272
snapshot_019,3ea46d1c-0cec-4a7e-8763-2f890850ebe3,Residential,16607,False,False,1748747400,10.880166,49.888919
snapshot_019,ed66141d-5c89-42da-8c4a-1736f9d03822,Residential,21205,False,False,1748747400,10.887661,49.898705
snapshot_019,b9a58a31-6ead-488f-a624-f452fd5b8980,Residential,17877,False,False,1748747400,10.884213,49.890225
snapshot_019,6b818ee3-5aab-4836-9605-fc0f8e57ba64,Residential,22612,False,False,1748747400,10.885374,49.891342
snapshot_019,f6aab977-6416-4985-9360-ece0a9e71a06,Residential,24157,False,False,1748747400,10.917829,49.908425
snapshot_019,634d77e9-9bc0-4550-9dee-6ce5cda98baf,Residential,21826,False,False,1748747400,10.885093,49.897172
snapshot_019,0100e767-ea7d-4b8d-9331-e54194667181,Residential,21795,False,False,1748747400,10.892616,49.902032
snapshot_019,36808b27-205a-40e8-9c35-9c41f25148b5,Residential,23976,False,False,1748747400,10.872198,49.884985
snapshot_019,d10627af-1cc7-401f-ba8e-f0cadbd61c6c,Residential,21467,False,False,1748747400,10.884544,49.891237
snapshot_019,1592d652-e31b-4c47-a651-eac7d5b2b725,Residential,19050,False,False,1748747400,10.872338,49.885258
snapshot_019,211ab3c2-c127-46a4-b045-f782c70e7e66,Residential,23540,False,False,1748747400,10.919226,49.909415
snapshot_019,389358db-80c0-4d6f-a539-3900d23fc1c0,Residential,19681,False,False,1748747400,10.872679,49.885552
snapshot_019,5dd6c9d8-6048-4733-a451-c969ebfd1dd9,Residential,20238,False,False,1748747400,10.90051,49.898679
snapshot_019,d0cf4add-6d41-4ca0-b99e-d3d33b17d0cc,Residential,16588,False,False,1748747400,10.8865,49.8925
snapshot_019,87e5945e-a67d-43d2-b840-cdb2c66994ae,Residential,17503,False,False,1748747400,10.900898,49.89852
snapshot_019,25aae12f-33d8-4bd7-99fb-7deba05a722a,Residential,20984,False,False,1748747400,10.911554,49.906213
snapshot_019,bf10802d-cfbf-427e-9bca-69e21848ea6f,Dropoff,18653,False,False,1748747400,10.880665,49.889843
snapshot_019,9b46df44-1ea9-4ea2-b262-42a89b0dc62a,Residential,23425,False,False,1748747400,10.877715,49.894615
snapshot_019,b11efe7d-f5d4-4ee3-97bd-982752b36885,Residential,24432,False,False,1748747400,10.91752,49.908328
snapshot_019,50ef9cbf-34c6-4044-a391-54162e30229a,Residential,20455,False,False,1748747400,10.894751,49.900228
snapshot_019,12f3e8c9-9abf-43b7-add5-9c573fe1a283,Residential,23097,False,False,1748747400,10.89109,49.900226
snapshot_019,abf2587f-2795-4baf-b12e-f824fd1aa596,Residential,22159,False,False,1748747400,10.875804,49.891207
snapshot_019,022a9658-0f7d-461e-9932-59f17283ae2f,Residential,22956,False,False,1748747400,10.900894,49.897781
snapshot_019,77da175a-6bcc-40ab-8ddb-1d063dbe97c1,Residential,21624,False,False,1748747400,10.887965,49.891444
snapshot_019,2c5dbda7-d702-4284-a0c1-bed284aaa6fa,Residential,22068,False,False,1748747400,10.911423,49.90804
snapshot_019,0645f56d-2e14-4ac5-8d96-43db568c3ac6,Disabled,23751,False,True,1748747400,10.901583,49.897129
snapshot_019,61a44d24-99b7-4734-b4e5-459d29839a4b,Residential,24069,False,False,1748747400,10.89308,49.895448
snapshot_019,5d8d15cb-6951-4813-894a-196591b62799,Startoff,15323,False,False,1748747400,10.873696,49.886289
snapshot_019,4e791191-3539-47c6-a668-e7fc61464506,Residential,20504,False,False,1748747400,10.9005,49.8985
snapshot_019,78e6d9b2-51be-43ea-a131-2672ab50987b,Residential,21211,False,False,1748747400,10.900998,49.89814
snapshot_019,dfde8c1f-59de-4b36-ad9c-ee826542a8a4,Residential,20355,False,False,1748747400,10.894886,49.902146
snapshot_019,2579b809-effe-496b-99d5-9302b85211d0,Startoff,20429,False,False,1748747400,10.90305,49.9051
snapshot_019,45fa0fb2-c2c3-4db2-a1e9-72ee2b4c5e6e,Residential,21798,False,False,1748747400,10.895,49.903
snapshot_019,a0e0a834-60c6-4cbb-86e8-2d37b32e8322,Residential,22705,False,False,1748747400,10.896022,49.901773
snapshot_019,4b9a5816-e991-4c85-89fe-72b237757e08,Residential,15055,False,False,1748747400,10.895413,49.896502
snapshot_019,880961be-2651-4cad-9c14-895f89a1baf3,Residential,14855,False,False,1748747400,10.886301,49.896584
snapshot_019,19489529-5f47-4f69-9bc8-eb8f0f4038b5,Residential,15508,False,False,1748747400,10.918054,49.909943
snapshot_019,362182d8-a993-4464-a06a-c9eff0b492e1,Residential,15333,False,False,1748747400,10.901904,49.900149
snapshot_019,58eb2c55-ed7b-4b6c-b03b-b76c9760feae,Residential,16441,False,False,1748747400,10.886982,49.897065
snapshot_019,29c6b776-ed15-400a-b509-0e7addecc702,Residential,23973,False,False,1748747400,10.887052,49.897861
snapshot_019,0c2f6c2a-3337-4dc9-b956-ff68453f9031,Residential,16027,False,False,1748747400,10.90157,49.899363
snapshot_019,def4488e-4d8b-4d14-b337-4ba50d62afb1,Dropoff,19574,False,False,1748747400,10.892445,49.895048
snapshot_019,b19ef695-d367-44ed-a57c-7261bb674a84,Disabled,18249,False,True,1748747400,10.871896,49.886303
snapshot_019,3be30d6a-a7f7-4f84-8c8d-e6536588503d,Residential,17075,False,False,1748747400,10.879,49.8965
snapshot_019,61cb5607-e581-436b-8ce7-86b9202b4d4b,Residential,19257,False,False,1748747400,10.891004,49.898223
snapshot_019,34b3b179-fbe9-4ad9-a550-f36762d11564,Residential,15629,False,False,1748747400,10.902585,49.903703
snapshot_019,6cf7e524-bbb8-47c9-874d-c29125d16ab0,Residential,20018,False,False,1748747400,10.877056,49.892775
snapshot_019,bc0bf3ef-2bc5-4c99-a194-0ae16b7a5a1a,Residential,19623,False,False,1748747400,10.885028,49.898661
snapshot_019,1b871c1b-1102-41d5-a545-906f08222b58,Dropoff,19637,False,False,1748747400,10.894872,49.89607
snapshot_019,88a7866f-b8ab-4666-943a-1005da7f7a46,Residential,23031,False,False,1748747400,10.887264,49.89245
snapshot_019,f9e35246-e4c3-4930-8499-4df32fb24dee,Residential,22016,False,False,1748747400,10.911766,49.90718
snapshot_019,9ecdeca9-fb09-4311-bb0a-bdfca0a51ef9,Residential,16908,False,False,1748747400,10.908993,49.903805
snapshot_019,d9ccf62d-bd11-479a-88b6-c52bb8e96db7,Residential,19425,False,False,1748747400,10.917042,49.908557
snapshot_019,2694593c-e3b5-47e5-ac22-8a53cbc2554a,Residential,23608,False,False,1748747400,10.879,49.8965
snapshot_019,560a6d8e-3b21-4965-8d5d-29b4c7e5b5aa,Dropoff,18272,False,False,1748747400,10.902917,49.905037
snapshot_019,d0db94b4-d534-4746-b7b8-3f966e641d6d,Residential,21792,False,False,1748747400,10.88137,49.895474
snapshot_019,9dd8319e-7e7c-48f5-8f60-96741f364146,Residential,24267,False,False,1748747400,10.9005,49.8985
snapshot_019,f288b715-fe1a-41c2-99e9-45646bb305f6,Residential,19228,False,False,1748747400,10.8865,49.8925
snapshot_019,fa3431ce-0c0b-4887-ad46-405ecfe9df38,Dropoff,19723,False,False,1748747400,10.9005,49.8985
snapshot_019,c7ae93ca-429a-4b79-b919-5a1f5169a629,Residential,24767,False,False,1748747400,10.895249,49.903461
snapshot_019,ed9018f9-8964-41fc-9318-0165d37a99ae,Residential,24106,False,False,1748747400,10.918896,49.911463
snapshot_019,1cc82efc-0b20-421b-8e50-b3090d0a6344,Residential,17631,False,False,1748747400,10.881412,49.889887
snapshot_019,e3453782-d50d-4193-bd2b-1fe3b8b556da,Residential,20917,False,False,1748747400,10.893147,49.894895
snapshot_019,361219fd-fdc4-4e44-934b-46248f9fe245,Residential,18480,False,False,1748747400,10.876777,49.887016
snapshot_019,ccfafdce-7323-4e71-9629-4e8cc1921bf0,Residential,20926,False,False,1748747400,10.895,49.903
snapshot_019,69c9eb57-f78a-4a66-a6cc-0c30df53c38e,Residential,16334,False,False,1748747400,10.873,49.885
snapshot_019,6c6f11f8-71dc-4be4-8c49-c80a4ab3f28c,Residential,18403,False,False,1748747400,10.891842,49.899624
snapshot_019,875521c8-4f4f-40d6-a3b9-123d06eb81b0,Residential,20305,False,False,1748747400,10.903954,49.905479
